LTRX,4.585,09:34:38
LTRX,4.64,09:50:13
LTRX,4.6897,09:59:41
LTRX,4.67,10:00:10
LTRX,4.7,10:04:05
LTRX,4.67,10:04:49
LTRX,4.68,10:05:16
LTRX,4.6444,10:12:22
LTRX,4.69,10:16:35
LTRX,4.6928,10:20:39
LTRX,4.693,10:28:30
LTRX,4.705,10:28:32
LTRX,4.7,10:31:25
LTRX,4.7026,10:34:19
LTRX,4.69,10:36:01
LTRX,4.69,10:36:57
LTRX,4.6914,10:37:15
LTRX,4.69,10:40:01
LTRX,4.7,10:42:06
LTRX,4.69,10:44:01
LTRX,4.6913,10:55:35
LTRX,4.65,10:57:42
LTRX,4.7125,11:07:40
LTRX,4.7,11:08:34
LTRX,4.72,11:09:05
LTRX,4.66,11:16:57
LTRX,4.68,11:22:53
LTRX,4.645,11:27:20
LTRX,4.63,11:27:31
LTRX,4.62,11:27:50
LTRX,4.65,11:28:05
LTRX,4.6709,11:31:52
LTRX,4.645,11:31:53
LTRX,4.6399,11:58:41
LTRX,4.64,12:03:05
LTRX,4.6481,12:15:06
LTRX,4.66,12:15:29
LTRX,4.67,12:16:57
LTRX,4.6606,12:18:47
LTRX,4.65,12:24:43
LTRX,4.66,12:29:16
LTRX,4.67,12:30:07
LTRX,4.68,12:30:10
LTRX,4.65,12:32:45
LTRX,4.685,12:47:10
LTRX,4.7,12:51:52
LTRX,4.65,01:01:47
LTRX,4.6576,01:05:29
LTRX,4.708,01:06:06
LTRX,4.7132,01:06:40
LTRX,4.7,01:07:03
LTRX,4.68,01:13:05
LTRX,4.69,01:15:39
LTRX,4.68,01:43:44
LTRX,4.7,01:46:09
LTRX,4.69,02:00:01
LTRX,4.71,02:07:02
LTRX,4.7,02:13:03
LTRX,4.7,02:20:00
LTRX,4.71,02:21:08
LTRX,4.7,02:23:00
LTRX,4.71,02:23:08
LTRX,4.7079,02:23:20
LTRX,4.71,02:23:29
LTRX,4.705,02:27:05
LTRX,4.7,02:30:00
LTRX,4.705,02:33:40
LTRX,4.7,02:37:02
LTRX,4.695,02:37:17
LTRX,4.71,02:37:18
LTRX,4.7,02:37:19
LTRX,4.7099,02:38:47
LTRX,4.6901,02:45:47
LTRX,4.68,02:49:30
LTRX,4.6842,02:56:01
LTRX,4.68,02:56:03
LTRX,4.69,03:01:40
LTRX,4.7,03:16:10
