CHW,9.8973,09:41:52
CHW,9.87,10:04:12
CHW,9.885,10:27:24
CHW,9.8997,10:27:41
CHW,9.9,10:36:29
CHW,9.93,10:42:29
CHW,9.93,10:46:57
CHW,9.911,10:52:37
CHW,9.885,11:04:36
CHW,9.91,11:12:17
CHW,9.9,11:12:54
CHW,9.9202,11:13:08
CHW,9.93,11:13:59
CHW,9.9499,11:32:40
CHW,9.9341,11:33:15
CHW,9.9,11:34:31
CHW,9.89,11:43:55
CHW,9.89,11:49:56
CHW,9.9395,11:53:55
CHW,9.94,11:57:57
CHW,9.9,11:59:52
CHW,9.915,12:03:24
CHW,9.9,12:03:49
CHW,9.9323,12:07:03
CHW,9.9,12:07:49
CHW,9.95,12:19:23
CHW,9.9383,12:19:28
CHW,9.9385,12:19:46
CHW,9.98,12:19:49
CHW,9.9001,12:20:50
CHW,9.91,12:21:03
CHW,9.953,12:21:31
CHW,9.93,12:24:52
CHW,9.96,12:25:30
CHW,9.94,12:26:48
CHW,9.96,12:27:08
CHW,9.97,12:27:33
CHW,9.9673,12:27:50
CHW,9.965,12:28:42
CHW,9.96,12:33:52
CHW,9.96,12:35:07
CHW,9.97,12:44:34
CHW,9.96,12:45:32
CHW,9.9689,12:46:27
CHW,9.955,12:52:42
CHW,9.97,12:56:44
CHW,9.96,12:57:04
CHW,9.97,01:00:11
CHW,9.9614,01:00:59
CHW,9.96,01:01:08
CHW,9.97,01:06:32
CHW,9.96,01:07:44
CHW,9.97,01:08:30
CHW,9.96,01:09:30
CHW,9.97,01:14:24
CHW,9.96,01:19:08
CHW,9.965,01:24:58
CHW,9.99,01:27:43
CHW,9.97,01:35:06
CHW,9.975,01:35:33
CHW,9.985,01:39:08
CHW,9.975,01:49:17
CHW,9.98,01:58:28
CHW,9.99,01:58:42
CHW,9.96,02:01:33
CHW,9.9823,02:04:18
CHW,9.99,02:07:39
CHW,9.98,02:08:13
CHW,9.99,02:08:34
CHW,9.9825,02:08:42
CHW,9.9899,02:08:48
CHW,10,02:10:08
CHW,9.995,02:11:04
CHW,9.9999,02:11:26
CHW,10,02:13:25
CHW,9.99,02:13:52
CHW,9.9918,02:15:31
CHW,10,02:15:50
CHW,9.995,02:16:54
CHW,10,02:25:30
CHW,10.01,02:25:45
CHW,10.014,02:26:22
CHW,10.0027,02:26:54
CHW,10.01,02:29:00
CHW,10.0167,02:31:23
CHW,10.01,02:31:28
CHW,10.0199,02:31:39
CHW,10.03,02:32:00
CHW,10.0327,02:32:29
CHW,10.04,02:32:35
CHW,10.0314,02:40:09
CHW,9.99,02:43:16
CHW,10.01,02:57:39
CHW,10.0001,02:58:27
CHW,10.0014,02:58:46
CHW,10,02:59:50
CHW,10.0022,03:17:25
