QTNT,3.765,09:30:29
QTNT,3.77,09:32:09
QTNT,3.78,09:34:57
QTNT,3.77,09:36:34
QTNT,3.775,09:36:41
QTNT,3.78,09:37:58
QTNT,3.76,09:39:01
QTNT,3.74,09:39:02
QTNT,3.75,09:39:04
QTNT,3.74,09:39:57
QTNT,3.73,09:41:23
QTNT,3.74,09:44:35
QTNT,3.7399,09:48:30
QTNT,3.74,09:51:11
QTNT,3.75,09:51:29
QTNT,3.757,09:51:30
QTNT,3.76,09:53:09
QTNT,3.77,09:54:23
QTNT,3.78,09:54:34
QTNT,3.77,09:55:07
QTNT,3.7733,09:57:51
QTNT,3.78,09:58:15
QTNT,3.77,09:58:40
QTNT,3.76,10:02:37
QTNT,3.75,10:06:30
QTNT,3.74,10:08:58
QTNT,3.7467,10:09:15
QTNT,3.74,10:10:45
QTNT,3.7373,10:12:37
QTNT,3.735,10:12:49
QTNT,3.74,10:12:52
QTNT,3.73,10:12:54
QTNT,3.75,10:13:28
QTNT,3.745,10:15:46
QTNT,3.75,10:16:09
QTNT,3.745,10:16:44
QTNT,3.7495,10:18:19
QTNT,3.7485,10:19:01
QTNT,3.745,10:20:12
QTNT,3.74,10:23:48
QTNT,3.745,10:25:06
QTNT,3.75,10:26:22
QTNT,3.7525,10:26:23
QTNT,3.76,10:27:12
QTNT,3.77,10:28:16
QTNT,3.76,10:31:05
QTNT,3.765,10:33:12
QTNT,3.76,10:33:52
QTNT,3.77,10:34:02
QTNT,3.78,10:34:55
QTNT,3.8,10:36:28
QTNT,3.81,10:37:22
QTNT,3.8,10:42:21
QTNT,3.81,10:42:23
QTNT,3.8,10:43:55
QTNT,3.805,10:46:47
QTNT,3.81,10:51:12
QTNT,3.815,10:51:58
QTNT,3.82,10:52:04
QTNT,3.8142,10:52:18
QTNT,3.82,10:52:28
QTNT,3.815,10:53:12
QTNT,3.82,10:54:13
QTNT,3.815,10:56:15
QTNT,3.81,10:57:25
QTNT,3.82,10:59:25
QTNT,3.81,11:02:28
QTNT,3.815,11:03:07
QTNT,3.82,11:13:23
QTNT,3.81,11:14:05
QTNT,3.815,11:15:58
QTNT,3.81,11:16:15
QTNT,3.82,11:18:57
QTNT,3.815,11:19:45
QTNT,3.81,11:20:23
QTNT,3.825,11:20:37
QTNT,3.82,11:20:38
QTNT,3.825,11:20:39
QTNT,3.83,11:20:48
QTNT,3.84,11:21:03
QTNT,3.835,11:21:55
QTNT,3.8391,11:23:04
QTNT,3.835,11:23:05
QTNT,3.85,11:25:30
QTNT,3.845,11:28:51
QTNT,3.84,11:28:51
QTNT,3.835,11:31:56
QTNT,3.84,11:31:58
QTNT,3.83,11:33:48
QTNT,3.84,11:36:17
QTNT,3.835,11:36:18
QTNT,3.84,11:36:26
QTNT,3.845,11:38:31
QTNT,3.85,11:38:32
QTNT,3.8422,11:39:25
QTNT,3.85,11:39:26
QTNT,3.84,11:50:48
QTNT,3.845,11:51:55
QTNT,3.85,11:55:10
QTNT,3.86,11:55:15
QTNT,3.865,11:55:58
QTNT,3.87,11:55:59
QTNT,3.8601,11:57:15
QTNT,3.87,11:57:17
QTNT,3.865,11:57:18
QTNT,3.88,11:57:20
QTNT,3.875,11:57:53
QTNT,3.88,11:58:39
QTNT,3.89,11:58:56
QTNT,3.885,11:59:00
QTNT,3.89,11:59:02
QTNT,3.895,12:01:08
QTNT,3.8927,12:01:10
QTNT,3.89,12:01:11
QTNT,3.8801,12:03:37
QTNT,3.88,12:05:18
QTNT,3.875,12:05:36
QTNT,3.87,12:10:27
QTNT,3.88,12:11:10
QTNT,3.87,12:11:35
QTNT,3.872,12:12:47
QTNT,3.88,12:12:48
QTNT,3.87,12:13:24
QTNT,3.88,12:17:24
QTNT,3.87,12:17:56
QTNT,3.875,12:20:45
QTNT,3.87,12:20:49
QTNT,3.88,12:21:38
QTNT,3.87,12:27:07
QTNT,3.88,12:28:00
QTNT,3.8774,12:28:56
QTNT,3.88,12:30:09
QTNT,3.87,12:32:39
QTNT,3.865,12:34:44
QTNT,3.87,12:34:47
QTNT,3.86,12:40:39
QTNT,3.87,12:43:53
QTNT,3.86,12:49:02
QTNT,3.8603,12:53:56
QTNT,3.87,12:53:57
QTNT,3.86,12:58:03
QTNT,3.88,01:02:54
QTNT,3.89,01:03:24
QTNT,3.885,01:05:17
QTNT,3.89,01:05:48
QTNT,3.885,01:08:09
QTNT,3.88,01:08:26
QTNT,3.87,01:10:21
QTNT,3.87,01:12:59
QTNT,3.875,01:13:17
QTNT,3.87,01:13:59
QTNT,3.86,01:28:20
QTNT,3.863,01:28:47
QTNT,3.8614,01:32:27
QTNT,3.865,01:35:23
QTNT,3.86,01:37:46
QTNT,3.865,01:41:11
QTNT,3.87,01:43:00
QTNT,3.88,01:45:47
QTNT,3.89,01:54:15
QTNT,3.88,01:55:39
QTNT,3.89,01:56:09
QTNT,3.88,01:56:17
QTNT,3.89,01:56:46
QTNT,3.885,01:58:10
QTNT,3.89,01:58:30
QTNT,3.8901,02:00:39
QTNT,3.895,02:00:40
QTNT,3.9,02:01:32
QTNT,3.8902,02:01:37
QTNT,3.9,02:01:42
QTNT,3.91,02:03:01
QTNT,3.92,02:04:01
QTNT,3.93,02:06:16
QTNT,3.935,02:06:39
QTNT,3.94,02:06:51
QTNT,3.9398,02:07:32
QTNT,3.94,02:08:34
QTNT,3.93,02:11:28
QTNT,3.92,02:12:13
