AUY,4.09,09:30:31
AUY,4.085,09:30:48
AUY,4.0865,09:30:53
AUY,4.0852,09:30:59
AUY,4.09,09:31:02
AUY,4.085,09:31:14
AUY,4.08,09:31:20
AUY,4.08,09:31:24
AUY,4.075,09:31:26
AUY,4.08,09:31:35
AUY,4.0801,09:31:44
AUY,4.08,09:31:45
AUY,4.0806,09:31:50
AUY,4.085,09:31:55
AUY,4.08,09:32:00
AUY,4.08,09:32:19
AUY,4.075,09:32:42
AUY,4.0801,09:33:23
AUY,4.095,09:33:49
AUY,4.1,09:33:51
AUY,4.0913,09:33:54
AUY,4.1,09:34:00
AUY,4.09,09:34:05
AUY,4.1,09:34:07
AUY,4.11,09:34:10
AUY,4.1069,09:34:17
AUY,4.11,09:34:25
AUY,4.1,09:34:32
AUY,4.095,09:34:36
AUY,4.095,09:34:39
AUY,4.1,09:34:41
AUY,4.11,09:34:42
AUY,4.1,09:35:03
AUY,4.1,09:35:07
AUY,4.105,09:35:16
AUY,4.1098,09:35:28
AUY,4.1017,09:35:35
AUY,4.11,09:35:47
AUY,4.105,09:36:08
AUY,4.11,09:36:16
AUY,4.1118,09:36:25
AUY,4.12,09:36:27
AUY,4.116,09:36:35
AUY,4.12,09:36:40
AUY,4.1199,09:36:41
AUY,4.11,09:36:45
AUY,4.114,09:36:47
AUY,4.115,09:36:59
AUY,4.1121,09:37:03
AUY,4.11,09:37:05
AUY,4.1,09:37:42
AUY,4.1017,09:37:43
AUY,4.1,09:37:49
AUY,4.1049,09:37:52
AUY,4.1045,09:37:54
AUY,4.11,09:38:05
AUY,4.1,09:38:07
AUY,4.105,09:38:20
AUY,4.1034,09:38:22
AUY,4.1,09:38:32
AUY,4.0938,09:38:39
AUY,4.095,09:38:42
AUY,4.092,09:38:45
AUY,4.0928,09:38:48
AUY,4.0978,09:38:52
AUY,4.09,09:39:01
AUY,4.0916,09:39:04
AUY,4.09,09:39:08
AUY,4.095,09:39:14
AUY,4.085,09:39:15
AUY,4.0821,09:39:35
AUY,4.08,09:39:39
AUY,4.085,09:39:40
AUY,4.085,09:39:48
AUY,4.08,09:39:54
AUY,4.085,09:40:01
AUY,4.08,09:40:02
AUY,4.09,09:40:08
AUY,4.085,09:40:21
AUY,4.08,09:40:37
AUY,4.0815,09:40:44
AUY,4.08,09:40:45
AUY,4.09,09:40:52
AUY,4.08,09:40:53
AUY,4.07,09:41:02
AUY,4.07,09:41:08
AUY,4.08,09:41:09
AUY,4.0701,09:41:12
AUY,4.071,09:41:24
AUY,4.0779,09:41:34
AUY,4.07,09:41:43
AUY,4.08,09:42:00
AUY,4.0814,09:42:08
AUY,4.0876,09:42:09
AUY,4.0806,09:42:21
AUY,4.08,09:42:24
AUY,4.07,09:43:46
AUY,4.0701,09:43:48
AUY,4.0615,09:44:12
AUY,4.07,09:44:14
AUY,4.06,09:44:18
AUY,4.07,09:44:19
AUY,4.063,09:44:22
AUY,4.065,09:44:26
AUY,4.0617,09:44:28
AUY,4.0695,09:44:38
AUY,4.075,09:44:48
AUY,4.07,09:44:59
AUY,4.075,09:45:08
AUY,4.0717,09:45:09
AUY,4.0714,09:45:15
AUY,4.08,09:45:38
AUY,4.07,09:45:39
AUY,4.07,09:45:42
AUY,4.0725,09:45:46
AUY,4.0767,09:45:49
AUY,4.0746,09:45:50
AUY,4.0779,09:45:51
AUY,4.0849,09:46:07
AUY,4.085,09:46:13
AUY,4.0879,09:46:32
AUY,4.085,09:46:33
AUY,4.0879,09:46:42
AUY,4.0815,09:46:44
AUY,4.0801,09:47:01
AUY,4.08,09:47:01
AUY,4.0779,09:47:15
AUY,4.075,09:47:23
AUY,4.0779,09:47:24
AUY,4.0785,09:47:29
AUY,4.075,09:47:30
AUY,4.08,09:47:32
AUY,4.075,09:47:41
AUY,4.0785,09:47:49
AUY,4.08,09:47:52
AUY,4.075,09:48:05
AUY,4.08,09:48:12
AUY,4.0779,09:48:14
AUY,4.0795,09:48:15
AUY,4.075,09:48:19
AUY,4.0772,09:48:19
AUY,4.075,09:48:30
AUY,4.0779,09:48:41
AUY,4.0715,09:48:43
AUY,4.07,09:48:44
AUY,4.065,09:48:54
AUY,4.07,09:49:05
AUY,4.0698,09:49:06
AUY,4.0683,09:49:07
AUY,4.065,09:49:08
AUY,4.0761,09:49:20
AUY,4.0701,09:49:32
