AGRX,2.01,09:30:24
AGRX,2,09:30:54
AGRX,2.002,09:31:08
AGRX,2,09:31:17
AGRX,2.01,09:31:51
AGRX,2.002,09:32:14
AGRX,2.01,09:32:36
AGRX,2.015,09:32:37
AGRX,2.02,09:32:50
AGRX,2.01,09:33:01
AGRX,2.0014,09:33:28
AGRX,1.99,09:33:57
AGRX,2,09:33:58
AGRX,2.02,09:34:26
AGRX,2.015,09:35:08
AGRX,2.01,09:35:25
AGRX,2.005,09:36:12
AGRX,2.01,09:36:28
AGRX,2.015,09:41:03
AGRX,2.01,09:41:22
AGRX,2.02,09:41:26
AGRX,2.01,09:41:28
AGRX,2.005,09:42:56
AGRX,2,09:42:59
AGRX,2.0049,09:42:59
AGRX,2.0089,09:43:07
AGRX,2.008,09:44:04
AGRX,1.9998,09:44:52
AGRX,2,09:44:53
AGRX,2.01,09:45:01
AGRX,2.001,09:48:11
AGRX,2.01,09:48:15
AGRX,2.0065,09:48:17
AGRX,2,09:48:21
AGRX,2.005,09:48:23
AGRX,2.01,09:48:52
AGRX,2.0088,09:49:13
AGRX,2.0095,09:50:16
AGRX,2.01,09:50:27
AGRX,2.0085,09:51:20
AGRX,2.008,09:51:25
AGRX,2.01,09:51:26
AGRX,2.005,09:52:44
AGRX,2.01,09:52:48
AGRX,2.005,09:53:22
AGRX,2.01,09:53:43
AGRX,2,09:54:28
AGRX,1.995,09:54:31
AGRX,2,09:54:50
AGRX,1.9991,09:54:51
AGRX,1.9999,09:55:18
AGRX,1.99,09:56:00
AGRX,1.992,09:56:01
AGRX,1.99,09:56:22
AGRX,1.9998,09:56:35
AGRX,1.9946,09:56:48
AGRX,1.9975,09:57:04
AGRX,1.9973,09:57:13
AGRX,2,09:57:17
AGRX,1.9999,09:57:25
AGRX,2,09:57:26
AGRX,1.9947,09:58:43
AGRX,1.99,09:59:11
AGRX,2,09:59:12
AGRX,1.995,09:59:35
AGRX,2,10:00:13
AGRX,1.995,10:00:14
AGRX,2,10:00:15
AGRX,1.9998,10:00:45
AGRX,2,10:00:46
AGRX,2.005,10:03:01
AGRX,2,10:03:06
AGRX,1.995,10:03:07
AGRX,2,10:03:13
AGRX,1.9957,10:03:35
AGRX,2,10:03:37
AGRX,1.99,10:03:47
AGRX,2,10:03:48
