AGE,1.07,09:42:39
AGE,1.0601,09:45:38
AGE,1.07,09:46:54
AGE,1.0747,09:49:33
AGE,1.075,09:51:29
AGE,1.08,09:52:08
AGE,1.075,09:55:18
AGE,1.0723,09:55:38
AGE,1.07,09:56:47
AGE,1.075,09:57:15
AGE,1.07,09:59:10
AGE,1.0701,09:59:11
AGE,1.07,10:02:18
AGE,1.0656,10:10:56
AGE,1.06,10:11:47
AGE,1.0656,10:13:25
AGE,1.07,10:16:06
AGE,1.06,10:16:33
AGE,1.07,10:19:28
AGE,1.068,10:19:54
AGE,1.07,10:21:44
AGE,1.065,10:32:58
AGE,1.0601,10:43:49
AGE,1.07,10:44:15
AGE,1.0699,10:45:05
AGE,1.07,10:47:00
AGE,1.0639,10:50:14
AGE,1.065,10:51:18
AGE,1.05,10:52:24
AGE,1.055,10:54:53
AGE,1.05,10:54:59
AGE,1.06,10:56:34
AGE,1.0562,11:03:32
AGE,1.06,11:05:38
AGE,1.055,11:06:27
AGE,1.05,11:24:28
AGE,1.0499,11:24:43
AGE,1.03,11:27:24
AGE,1.05,11:28:55
AGE,1.041,11:29:31
AGE,1.04,11:31:04
AGE,1.045,11:32:58
AGE,1.0444,11:42:58
AGE,1.05,11:45:26
AGE,1.0464,11:47:23
AGE,1.04,11:48:33
AGE,1.045,11:55:37
AGE,1.04,11:56:15
AGE,1.045,12:06:09
AGE,1.04,12:19:30
AGE,1.0492,12:26:39
AGE,1.04,12:26:52
AGE,1.05,12:27:04
AGE,1.045,12:28:05
AGE,1.05,12:30:06
AGE,1.0401,12:33:30
AGE,1.04,12:35:20
AGE,1.0481,12:39:43
AGE,1.045,12:44:23
AGE,1.05,12:49:20
AGE,1.04,12:52:26
AGE,1.05,12:53:03
AGE,1.04,12:55:29
AGE,1.0465,12:56:45
AGE,1.04,12:57:53
AGE,1.045,01:01:25
AGE,1.04,01:01:30
AGE,1.035,01:08:41
AGE,1.0338,01:10:42
AGE,1.04,01:12:06
AGE,1.05,01:15:35
AGE,1.04,01:17:12
AGE,1.0458,01:24:28
AGE,1.04,01:33:44
AGE,1.045,01:34:43
AGE,1.04,01:38:27
AGE,1.045,01:40:18
AGE,1.04,01:40:46
AGE,1.045,01:50:15
AGE,1.04,01:51:09
AGE,1.045,01:58:33
AGE,1.0414,02:14:18
AGE,1.04,02:19:37
AGE,1.03,02:20:22
AGE,1.025,02:21:28
