LLNW,3.123,09:30:25
LLNW,3.13,09:30:39
LLNW,3.1219,09:30:48
LLNW,3.133,09:30:55
LLNW,3.12,09:31:00
LLNW,3.14,09:31:03
LLNW,3.1317,09:31:54
LLNW,3.16,09:31:58
LLNW,3.15,09:31:59
LLNW,3.17,09:32:03
LLNW,3.1789,09:32:04
LLNW,3.18,09:32:05
LLNW,3.19,09:32:06
LLNW,3.195,09:32:07
LLNW,3.2,09:32:09
LLNW,3.195,09:32:24
LLNW,3.2,09:32:25
LLNW,3.1999,09:32:28
LLNW,3.2,09:32:29
LLNW,3.1811,09:32:40
LLNW,3.1518,09:32:49
LLNW,3.16,09:32:50
LLNW,3.17,09:32:59
LLNW,3.18,09:33:01
LLNW,3.19,09:33:02
LLNW,3.2,09:33:12
LLNW,3.21,09:33:17
LLNW,3.2,09:33:28
LLNW,3.17,09:33:29
LLNW,3.18,09:33:30
LLNW,3.1895,09:33:35
LLNW,3.1899,09:33:36
LLNW,3.185,09:33:39
LLNW,3.19,09:33:41
LLNW,3.185,09:33:46
LLNW,3.19,09:33:51
LLNW,3.2,09:34:03
LLNW,3.195,09:34:08
LLNW,3.1999,09:34:10
LLNW,3.19,09:34:19
LLNW,3.1975,09:34:26
LLNW,3.2,09:34:28
LLNW,3.1934,09:34:36
LLNW,3.197,09:34:38
LLNW,3.2,09:34:41
LLNW,3.195,09:34:46
LLNW,3.19,09:34:49
LLNW,3.2,09:34:52
LLNW,3.1905,09:34:54
LLNW,3.1993,09:34:56
LLNW,3.2,09:34:57
LLNW,3.205,09:35:02
LLNW,3.21,09:35:03
LLNW,3.205,09:35:07
LLNW,3.201,09:35:08
LLNW,3.2,09:35:17
LLNW,3.21,09:35:24
LLNW,3.2008,09:35:26
LLNW,3.21,09:35:29
LLNW,3.215,09:35:41
LLNW,3.2125,09:35:44
LLNW,3.215,09:35:45
LLNW,3.22,09:35:47
LLNW,3.215,09:35:48
LLNW,3.22,09:35:49
LLNW,3.215,09:35:51
LLNW,3.22,09:35:52
LLNW,3.215,09:36:13
LLNW,3.22,09:36:33
LLNW,3.225,09:36:34
LLNW,3.23,09:36:35
LLNW,3.2289,09:36:36
LLNW,3.225,09:36:43
LLNW,3.23,09:36:45
LLNW,3.235,09:36:48
LLNW,3.2329,09:36:53
LLNW,3.23,09:37:00
LLNW,3.2299,09:37:01
LLNW,3.23,09:37:03
LLNW,3.24,09:37:05
LLNW,3.235,09:37:10
LLNW,3.23,09:37:12
LLNW,3.24,09:37:26
LLNW,3.25,09:37:32
LLNW,3.2486,09:37:50
LLNW,3.245,09:37:51
LLNW,3.24,09:38:02
LLNW,3.235,09:38:05
LLNW,3.24,09:38:06
LLNW,3.245,09:38:07
LLNW,3.24,09:38:08
LLNW,3.2405,09:38:12
LLNW,3.235,09:38:16
LLNW,3.2381,09:38:23
LLNW,3.24,09:38:25
LLNW,3.235,09:38:27
LLNW,3.24,09:38:31
LLNW,3.2422,09:38:34
LLNW,3.245,09:38:37
LLNW,3.24,09:38:39
LLNW,3.2399,09:38:44
LLNW,3.24,09:38:45
LLNW,3.2377,09:38:57
LLNW,3.24,09:39:06
LLNW,3.235,09:39:24
LLNW,3.2311,09:39:32
LLNW,3.235,09:39:33
LLNW,3.215,09:39:34
LLNW,3.23,09:39:36
LLNW,3.2211,09:39:49
LLNW,3.23,09:39:50
LLNW,3.22,09:39:53
LLNW,3.2199,09:40:09
LLNW,3.2189,09:40:10
LLNW,3.21,09:40:14
LLNW,3.2,09:40:39
LLNW,3.1912,09:40:40
LLNW,3.18,09:40:43
LLNW,3.19,09:40:45
LLNW,3.185,09:40:49
LLNW,3.1819,09:40:51
LLNW,3.19,09:40:52
LLNW,3.18,09:40:55
LLNW,3.185,09:40:57
LLNW,3.19,09:40:58
LLNW,3.18,09:40:59
LLNW,3.175,09:41:06
LLNW,3.17,09:41:07
LLNW,3.165,09:41:11
LLNW,3.175,09:41:12
LLNW,3.18,09:41:13
LLNW,3.1708,09:41:36
LLNW,3.17,09:41:47
LLNW,3.165,09:42:05
LLNW,3.175,09:42:06
LLNW,3.16,09:42:07
LLNW,3.1601,09:42:15
LLNW,3.1603,09:42:29
LLNW,3.17,09:42:31
LLNW,3.18,09:42:33
LLNW,3.175,09:42:34
LLNW,3.1719,09:42:36
LLNW,3.17,09:42:39
LLNW,3.16,09:42:41
LLNW,3.15,09:42:51
LLNW,3.155,09:43:08
LLNW,3.16,09:43:10
LLNW,3.1504,09:43:19
LLNW,3.16,09:43:24
LLNW,3.165,09:43:42
LLNW,3.1689,09:43:56
LLNW,3.1611,09:44:03
LLNW,3.165,09:44:05
LLNW,3.17,09:44:06
LLNW,3.18,09:44:08
LLNW,3.1801,09:44:15
LLNW,3.18,09:44:20
LLNW,3.175,09:44:27
LLNW,3.1796,09:44:39
LLNW,3.18,09:44:43
LLNW,3.1733,09:44:51
LLNW,3.17,09:44:58
LLNW,3.18,09:45:04
LLNW,3.17,09:45:08
LLNW,3.175,09:45:54
LLNW,3.18,09:45:59
LLNW,3.175,09:46:03
LLNW,3.18,09:46:04
LLNW,3.1719,09:46:09
LLNW,3.18,09:46:10
LLNW,3.175,09:46:31
LLNW,3.18,09:46:36
LLNW,3.175,09:46:37
LLNW,3.18,09:46:41
LLNW,3.19,09:46:45
LLNW,3.18,09:47:00
LLNW,3.175,09:47:10
LLNW,3.17,09:48:27
LLNW,3.175,09:48:48
LLNW,3.185,09:48:56
LLNW,3.18,09:49:25
LLNW,3.19,09:49:41
LLNW,3.1848,09:49:59
LLNW,3.185,09:50:00
LLNW,3.1899,09:50:04
LLNW,3.18,09:50:41
LLNW,3.17,09:50:42
LLNW,3.18,09:50:52
LLNW,3.175,09:50:55
LLNW,3.1784,09:51:09
LLNW,3.17,09:51:11
LLNW,3.175,09:51:37
LLNW,3.18,09:51:45
LLNW,3.185,09:51:51
LLNW,3.1803,09:51:59
LLNW,3.185,09:52:01
LLNW,3.19,09:52:03
LLNW,3.1983,09:52:07
LLNW,3.195,09:52:20
LLNW,3.2,09:53:03
LLNW,3.1984,09:53:21
LLNW,3.1989,09:53:22
LLNW,3.1999,09:53:24
LLNW,3.195,09:53:26
LLNW,3.2,09:53:27
LLNW,3.21,09:53:28
LLNW,3.2,09:53:29
LLNW,3.2005,09:53:40
LLNW,3.205,09:54:06
LLNW,3.195,09:54:09
LLNW,3.1914,09:54:28
LLNW,3.195,09:55:03
LLNW,3.1901,09:55:08
LLNW,3.2,09:55:12
LLNW,3.2089,09:55:29
LLNW,3.205,09:55:30
LLNW,3.2004,09:55:34
LLNW,3.205,09:55:39
LLNW,3.2087,09:55:49
LLNW,3.2,09:56:21
LLNW,3.2099,09:56:24
LLNW,3.2011,09:56:41
LLNW,3.205,09:56:50
LLNW,3.2,09:57:22
LLNW,3.21,09:57:32
LLNW,3.2,09:57:38
LLNW,3.2011,09:57:42
LLNW,3.205,09:57:53
LLNW,3.21,09:58:33
LLNW,3.205,09:58:50
LLNW,3.215,09:59:12
LLNW,3.22,09:59:15
LLNW,3.2199,09:59:45
LLNW,3.215,09:59:53
LLNW,3.21,09:59:57
LLNW,3.205,10:00:00
LLNW,3.2092,10:00:05
LLNW,3.209,10:00:06
LLNW,3.2,10:00:18
LLNW,3.195,10:00:37
LLNW,3.2,10:00:40
LLNW,3.195,10:00:45
LLNW,3.2,10:01:01
LLNW,3.21,10:01:47
LLNW,3.2082,10:01:49
LLNW,3.2019,10:02:07
LLNW,3.2048,10:02:20
LLNW,3.19,10:02:48
LLNW,3.2,10:02:49
LLNW,3.205,10:02:50
LLNW,3.21,10:03:15
LLNW,3.205,10:03:17
LLNW,3.2019,10:03:27
LLNW,3.205,10:03:36
LLNW,3.21,10:04:05
LLNW,3.2106,10:04:47
LLNW,3.21,10:05:00
LLNW,3.22,10:05:32
LLNW,3.2184,10:05:35
LLNW,3.215,10:06:10
LLNW,3.217,10:06:12
LLNW,3.215,10:06:15
LLNW,3.2111,10:06:17
LLNW,3.21,10:06:18
LLNW,3.215,10:06:20
LLNW,3.2101,10:06:22
LLNW,3.21,10:07:10
LLNW,3.2,10:07:13
LLNW,3.195,10:07:27
LLNW,3.185,10:08:11
LLNW,3.19,10:08:13
LLNW,3.185,10:08:16
LLNW,3.1899,10:08:34
LLNW,3.185,10:08:59
LLNW,3.18,10:09:00
LLNW,3.19,10:09:04
LLNW,3.185,10:09:05
LLNW,3.19,10:09:25
LLNW,3.185,10:09:45
LLNW,3.18,10:09:56
LLNW,3.175,10:10:28
LLNW,3.1701,10:11:07
LLNW,3.175,10:11:11
LLNW,3.18,10:11:13
LLNW,3.1819,10:11:48
LLNW,3.1889,10:12:22
LLNW,3.1873,10:12:34
LLNW,3.1811,10:12:39
LLNW,3.19,10:12:41
