AGRX,2.14,09:32:48
AGRX,2.1481,09:33:07
AGRX,2.145,09:33:32
AGRX,2.142,09:34:17
AGRX,2.145,09:34:51
AGRX,2.15,09:35:31
AGRX,2.1747,09:36:05
AGRX,2.1789,09:36:27
AGRX,2.165,09:38:30
AGRX,2.175,09:38:41
AGRX,2.18,09:38:52
AGRX,2.17,09:39:27
AGRX,2.16,09:40:33
AGRX,2.165,09:40:35
AGRX,2.16,09:41:05
AGRX,2.15,09:41:37
AGRX,2.14,09:42:37
AGRX,2.125,09:43:46
AGRX,2.12,09:43:58
AGRX,2.135,09:44:25
AGRX,2.17,09:46:12
AGRX,2.175,09:46:38
AGRX,2.1701,09:46:52
AGRX,2.17,09:47:57
AGRX,2.17,09:49:37
AGRX,2.1704,09:50:28
AGRX,2.18,09:51:12
AGRX,2.175,09:51:15
AGRX,2.18,09:51:41
AGRX,2.19,09:53:00
AGRX,2.18,09:53:52
AGRX,2.188,09:54:52
AGRX,2.18,09:54:53
AGRX,2.21,09:55:22
AGRX,2.2051,09:55:54
AGRX,2.21,09:56:11
AGRX,2.23,09:56:27
AGRX,2.22,09:57:20
AGRX,2.2241,09:57:40
AGRX,2.2282,09:57:45
AGRX,2.2213,09:58:06
AGRX,2.225,09:58:35
AGRX,2.22,09:58:49
AGRX,2.215,09:59:20
AGRX,2.2101,09:59:37
AGRX,2.215,10:00:12
AGRX,2.2,10:00:26
AGRX,2.2,10:02:17
AGRX,2.1901,10:04:35
AGRX,2.19,10:04:36
AGRX,2.195,10:06:55
AGRX,2.1877,10:07:50
AGRX,2.18,10:07:55
AGRX,2.19,10:09:17
AGRX,2.185,10:11:00
AGRX,2.19,10:11:03
AGRX,2.195,10:11:40
AGRX,2.2,10:11:43
AGRX,2.205,10:12:17
AGRX,2.21,10:12:50
AGRX,2.21,10:14:15
AGRX,2.2101,10:14:41
AGRX,2.22,10:15:19
AGRX,2.2125,10:16:23
AGRX,2.215,10:16:33
AGRX,2.215,10:17:14
AGRX,2.218,10:17:19
AGRX,2.2299,10:18:11
AGRX,2.23,10:18:12
AGRX,2.22,10:19:57
AGRX,2.2277,10:20:07
AGRX,2.22,10:20:43
AGRX,2.225,10:21:24
AGRX,2.23,10:21:40
AGRX,2.22,10:22:14
AGRX,2.22,10:22:33
AGRX,2.23,10:23:13
AGRX,2.2299,10:24:44
AGRX,2.23,10:26:25
AGRX,2.235,10:27:07
AGRX,2.238,10:27:22
AGRX,2.2399,10:27:26
AGRX,2.2301,10:28:27
AGRX,2.23,10:29:16
AGRX,2.24,10:30:20
AGRX,2.235,10:30:26
AGRX,2.23,10:31:39
AGRX,2.228,10:33:04
AGRX,2.225,10:33:59
AGRX,2.22,10:34:31
AGRX,2.22,10:36:23
AGRX,2.2248,10:36:55
AGRX,2.22,10:37:00
AGRX,2.21,10:37:28
AGRX,2.2146,10:38:27
AGRX,2.21,10:38:52
AGRX,2.2,10:41:34
AGRX,2.21,10:41:50
AGRX,2.2194,10:43:23
AGRX,2.2101,10:44:59
AGRX,2.215,10:45:54
AGRX,2.2175,10:46:19
AGRX,2.22,10:46:20
AGRX,2.215,10:46:37
AGRX,2.21,10:47:25
AGRX,2.205,10:47:37
AGRX,2.1982,10:49:30
AGRX,2.19,10:49:46
AGRX,2.18,10:50:29
AGRX,2.1804,10:54:11
AGRX,2.18,10:54:19
AGRX,2.17,10:54:45
AGRX,2.178,10:55:05
AGRX,2.18,10:55:20
AGRX,2.17,10:57:11
AGRX,2.18,10:57:57
AGRX,2.19,10:58:05
AGRX,2.195,10:58:06
AGRX,2.2,10:58:28
AGRX,2.2039,10:58:36
AGRX,2.1919,11:01:20
AGRX,2.19,11:01:37
AGRX,2.18,11:02:14
AGRX,2.195,11:03:23
AGRX,2.2,11:03:24
AGRX,2.195,11:03:25
AGRX,2.2,11:05:21
AGRX,2.19,11:06:14
AGRX,2.185,11:08:13
AGRX,2.1899,11:09:02
AGRX,2.185,11:13:29
AGRX,2.185,11:15:38
AGRX,2.189,11:15:51
AGRX,2.18,11:16:33
AGRX,2.18,11:18:02
AGRX,2.185,11:20:18
AGRX,2.1879,11:20:20
AGRX,2.185,11:20:33
AGRX,2.19,11:23:49
AGRX,2.185,11:24:13
AGRX,2.18,11:29:26
AGRX,2.1799,11:30:11
AGRX,2.18,11:30:38
AGRX,2.175,11:31:25
AGRX,2.178,11:33:44
AGRX,2.17,11:33:48
AGRX,2.175,11:34:02
AGRX,2.17,11:36:38
AGRX,2.18,11:36:47
AGRX,2.1752,11:38:40
AGRX,2.175,11:38:41
AGRX,2.176,11:39:45
AGRX,2.18,11:39:49
AGRX,2.1719,11:39:52
AGRX,2.18,11:40:00
AGRX,2.175,11:40:07
AGRX,2.17,11:40:08
AGRX,2.18,11:40:09
AGRX,2.17,11:40:14
AGRX,2.165,11:41:12
AGRX,2.1648,11:41:27
AGRX,2.18,11:41:42
AGRX,2.18,11:42:06
AGRX,2.1775,11:42:35
AGRX,2.18,11:42:52
AGRX,2.17,11:42:59
AGRX,2.175,11:43:08
AGRX,2.1781,11:43:17
AGRX,2.171,11:43:23
AGRX,2.18,11:43:24
AGRX,2.175,11:43:55
AGRX,2.1781,11:44:02
AGRX,2.17,11:46:38
AGRX,2.165,11:47:58
AGRX,2.1675,11:49:46
AGRX,2.165,11:51:30
AGRX,2.17,11:51:47
AGRX,2.165,11:51:54
AGRX,2.17,11:53:43
AGRX,2.165,11:54:12
AGRX,2.17,11:54:13
AGRX,2.16,11:54:14
AGRX,2.168,11:54:22
AGRX,2.17,11:54:42
AGRX,2.1681,11:55:16
AGRX,2.16,11:55:55
AGRX,2.165,11:56:19
AGRX,2.1699,11:56:22
AGRX,2.16,11:56:39
AGRX,2.16,11:57:36
AGRX,2.168,11:58:15
AGRX,2.169,11:58:41
AGRX,2.17,11:58:54
AGRX,2.16,11:59:05
AGRX,2.1677,11:59:11
AGRX,2.17,11:59:20
AGRX,2.16,11:59:56
AGRX,2.165,12:00:17
AGRX,2.165,12:00:43
AGRX,2.16,12:00:52
AGRX,2.15,12:00:55
AGRX,2.16,12:01:41
AGRX,2.155,12:01:54
AGRX,2.16,12:02:19
AGRX,2.155,12:02:24
AGRX,2.16,12:02:32
AGRX,2.1549,12:02:49
AGRX,2.158,12:04:38
AGRX,2.15,12:05:09
AGRX,2.1586,12:05:32
AGRX,2.155,12:05:38
AGRX,2.145,12:05:56
AGRX,2.15,12:05:57
AGRX,2.14,12:05:58
AGRX,2.145,12:06:43
AGRX,2.15,12:07:10
AGRX,2.145,12:07:37
AGRX,2.15,12:08:51
AGRX,2.145,12:08:52
AGRX,2.16,12:11:45
AGRX,2.17,12:11:58
AGRX,2.1699,12:12:02
AGRX,2.1605,12:12:12
AGRX,2.1699,12:12:14
AGRX,2.17,12:12:58
AGRX,2.19,12:13:02
AGRX,2.2,12:13:06
AGRX,2.19,12:14:00
AGRX,2.1975,12:14:26
AGRX,2.195,12:14:56
AGRX,2.19,12:15:29
AGRX,2.185,12:17:52
AGRX,2.19,12:18:41
AGRX,2.18,12:19:00
AGRX,2.185,12:19:46
AGRX,2.19,12:23:55
AGRX,2.18,12:24:27
AGRX,2.1883,12:25:27
AGRX,2.19,12:25:29
AGRX,2.185,12:26:56
AGRX,2.19,12:27:12
AGRX,2.185,12:31:20
AGRX,2.182,12:31:44
AGRX,2.19,12:31:45
AGRX,2.185,12:31:47
AGRX,2.1881,12:32:05
AGRX,2.185,12:32:20
AGRX,2.18,12:32:52
AGRX,2.19,12:32:53
AGRX,2.185,12:33:10
AGRX,2.1855,12:33:12
AGRX,2.19,12:33:13
AGRX,2.185,12:34:21
AGRX,2.1877,12:34:34
AGRX,2.1813,12:34:36
AGRX,2.185,12:34:50
AGRX,2.18,12:35:08
AGRX,2.188,12:35:42
AGRX,2.19,12:35:43
AGRX,2.2,12:37:01
AGRX,2.1988,12:37:39
AGRX,2.195,12:37:46
AGRX,2.192,12:37:51
AGRX,2.2,12:37:53
AGRX,2.195,12:39:04
AGRX,2.2,12:39:56
AGRX,2.1952,12:40:15
AGRX,2.1953,12:40:34
AGRX,2.2,12:40:43
AGRX,2.195,12:41:35
AGRX,2.2,12:42:45
AGRX,2.1975,12:43:23
AGRX,2.1992,12:44:00
AGRX,2.2,12:44:01
AGRX,2.1981,12:44:17
AGRX,2.195,12:44:41
AGRX,2.2,12:46:06
AGRX,2.195,12:47:22
AGRX,2.1979,12:49:28
AGRX,2.1927,12:50:15
AGRX,2.195,12:50:22
AGRX,2.1977,12:50:55
AGRX,2.195,12:51:03
AGRX,2.2,12:52:24
AGRX,2.1921,12:52:33
AGRX,2.2,12:52:35
AGRX,2.19,12:52:38
AGRX,2.195,12:53:40
AGRX,2.2,12:53:44
AGRX,2.19,12:54:10
AGRX,2.189,12:57:02
AGRX,2.1881,12:57:08
AGRX,2.19,12:57:48
AGRX,2.19,01:00:01
AGRX,2.185,01:02:21
AGRX,2.19,01:03:07
AGRX,2.185,01:05:52
AGRX,2.1877,01:06:31
AGRX,2.185,01:07:21
AGRX,2.18,01:09:09
AGRX,2.17,01:09:10
AGRX,2.16,01:09:32
AGRX,2.1699,01:09:37
AGRX,2.165,01:12:48
AGRX,2.1658,01:13:04
AGRX,2.165,01:13:37
AGRX,2.165,01:14:11
AGRX,2.1662,01:16:05
AGRX,2.165,01:17:05
AGRX,2.16,01:19:21
AGRX,2.17,01:20:11
AGRX,2.165,01:20:44
AGRX,2.17,01:20:45
AGRX,2.1657,01:22:36
AGRX,2.1681,01:22:38
AGRX,2.1699,01:22:41
AGRX,2.17,01:22:45
AGRX,2.165,01:23:04
AGRX,2.1693,01:23:29
AGRX,2.165,01:24:51
AGRX,2.1658,01:25:20
AGRX,2.1692,01:25:32
AGRX,2.1658,01:25:48
AGRX,2.165,01:26:22
AGRX,2.16,01:26:36
AGRX,2.165,01:27:02
AGRX,2.16,01:27:43
AGRX,2.159,01:28:22
AGRX,2.16,01:28:40
AGRX,2.1581,01:29:33
AGRX,2.16,01:30:36
AGRX,2.155,01:33:22
AGRX,2.16,01:33:34
AGRX,2.1581,01:33:38
AGRX,2.1561,01:34:19
AGRX,2.156,01:34:55
AGRX,2.155,01:35:14
AGRX,2.16,01:35:38
AGRX,2.155,01:36:13
AGRX,2.1581,01:38:31
AGRX,2.1599,01:38:48
AGRX,2.155,01:40:31
AGRX,2.1599,01:40:49
AGRX,2.155,01:41:47
AGRX,2.1599,01:41:56
AGRX,2.16,01:42:45
AGRX,2.1524,01:42:51
AGRX,2.155,01:43:20
AGRX,2.1536,01:43:23
AGRX,2.158,01:43:52
AGRX,2.155,01:43:53
AGRX,2.16,01:44:08
AGRX,2.155,01:44:09
AGRX,2.1595,01:44:34
AGRX,2.155,01:45:40
AGRX,2.1501,01:47:45
AGRX,2.155,01:47:46
AGRX,2.1599,01:48:19
AGRX,2.1553,01:48:40
AGRX,2.1599,01:48:46
AGRX,2.155,01:49:59
AGRX,2.16,01:51:29
AGRX,2.159,01:51:47
AGRX,2.16,01:52:21
AGRX,2.155,01:52:48
AGRX,2.16,01:52:55
AGRX,2.168,01:53:05
AGRX,2.165,01:53:23
AGRX,2.17,01:53:24
AGRX,2.165,01:53:28
AGRX,2.1699,01:53:47
AGRX,2.1601,01:54:45
AGRX,2.165,01:55:08
AGRX,2.17,01:55:36
AGRX,2.1682,01:55:53
