VERB,1.7959,09:31:03
VERB,1.7983,09:31:12
VERB,1.795,09:31:14
VERB,1.8,09:32:23
VERB,1.795,09:32:38
VERB,1.8,09:33:36
VERB,1.79,09:34:54
VERB,1.795,09:35:19
VERB,1.7901,09:35:20
VERB,1.795,09:35:40
VERB,1.79,09:35:43
VERB,1.7998,09:36:09
VERB,1.79,09:36:46
VERB,1.7901,09:37:41
VERB,1.75,09:38:09
VERB,1.7584,09:38:10
VERB,1.7532,09:38:23
VERB,1.76,09:38:34
VERB,1.755,09:39:08
VERB,1.7589,09:39:11
VERB,1.7519,09:39:57
VERB,1.76,09:40:06
VERB,1.75,09:40:22
VERB,1.7519,09:40:28
VERB,1.755,09:41:52
VERB,1.7567,09:42:38
VERB,1.76,09:42:59
VERB,1.7589,09:43:24
VERB,1.7562,09:43:33
VERB,1.755,09:43:39
VERB,1.7501,09:43:51
VERB,1.7566,09:43:52
VERB,1.76,09:43:59
VERB,1.7547,09:44:48
VERB,1.7532,09:45:09
VERB,1.7569,09:45:27
VERB,1.7571,09:45:29
VERB,1.755,09:45:57
VERB,1.76,09:46:10
VERB,1.755,09:46:11
VERB,1.7553,09:46:19
VERB,1.751,09:46:40
VERB,1.755,09:47:04
VERB,1.76,09:49:56
VERB,1.755,09:50:22
VERB,1.7589,09:50:59
VERB,1.7514,09:51:05
VERB,1.7589,09:51:12
VERB,1.76,09:52:59
VERB,1.755,09:53:36
VERB,1.757,09:53:37
VERB,1.7573,09:54:20
VERB,1.7598,09:54:49
VERB,1.7573,09:57:30
VERB,1.76,09:57:37
VERB,1.755,09:57:38
VERB,1.75,09:59:04
VERB,1.7501,09:59:37
VERB,1.7552,09:59:43
VERB,1.76,10:01:32
VERB,1.75,10:02:06
VERB,1.755,10:02:13
VERB,1.76,10:02:52
VERB,1.7611,10:03:21
VERB,1.77,10:04:25
VERB,1.765,10:08:17
VERB,1.7699,10:08:56
VERB,1.7689,10:09:17
VERB,1.765,10:09:24
VERB,1.76,10:09:37
VERB,1.765,10:09:44
VERB,1.767,10:10:41
VERB,1.7699,10:10:56
VERB,1.7669,10:11:59
VERB,1.7623,10:12:06
VERB,1.76,10:12:07
VERB,1.7533,10:12:23
VERB,1.755,10:12:34
VERB,1.7536,10:12:49
VERB,1.755,10:13:13
VERB,1.7546,10:13:15
VERB,1.755,10:13:33
VERB,1.76,10:17:44
VERB,1.7689,10:18:45
VERB,1.765,10:20:59
VERB,1.7601,10:21:14
VERB,1.76,10:21:32
VERB,1.765,10:21:33
VERB,1.77,10:23:05
VERB,1.78,10:23:39
VERB,1.7765,10:24:21
VERB,1.7789,10:24:30
VERB,1.775,10:27:34
VERB,1.7789,10:27:47
VERB,1.77,10:28:12
VERB,1.78,10:30:25
VERB,1.7701,10:31:42
VERB,1.78,10:31:46
VERB,1.7777,10:32:17
VERB,1.77,10:32:19
VERB,1.775,10:32:56
VERB,1.7769,10:33:13
VERB,1.77,10:34:37
VERB,1.7701,10:35:12
VERB,1.775,10:37:40
VERB,1.7701,10:40:52
VERB,1.7754,10:42:18
VERB,1.77,10:42:37
VERB,1.78,10:43:05
VERB,1.785,10:43:57
VERB,1.7811,10:46:53
