LCTX,2.9,09:30:26
LCTX,2.905,09:31:29
LCTX,2.9,09:31:43
LCTX,2.905,09:33:01
LCTX,2.91,09:33:31
LCTX,2.918,09:34:17
LCTX,2.9181,09:34:20
LCTX,2.9199,09:35:12
LCTX,2.91,09:35:26
LCTX,2.905,09:36:07
LCTX,2.91,09:36:12
LCTX,2.92,09:36:16
LCTX,2.9101,09:36:22
LCTX,2.91,09:37:45
LCTX,2.9099,09:38:22
LCTX,2.91,09:38:41
LCTX,2.915,09:39:29
LCTX,2.92,09:39:43
LCTX,2.9133,09:40:06
LCTX,2.92,09:40:10
LCTX,2.9127,09:40:25
LCTX,2.915,09:40:38
LCTX,2.91,09:40:40
LCTX,2.915,09:41:48
LCTX,2.92,09:42:02
LCTX,2.925,09:42:44
LCTX,2.93,09:42:58
LCTX,2.927,09:43:56
LCTX,2.93,09:44:09
LCTX,2.94,09:44:47
LCTX,2.935,09:45:04
LCTX,2.93,09:45:32
LCTX,2.935,09:46:57
LCTX,2.933,09:47:05
LCTX,2.9399,09:47:06
LCTX,2.93,09:47:16
LCTX,2.92,09:47:19
LCTX,2.925,09:47:26
LCTX,2.93,09:47:41
LCTX,2.9315,09:48:08
LCTX,2.935,09:48:18
LCTX,2.94,09:48:23
LCTX,2.9301,09:48:57
LCTX,2.94,09:49:00
LCTX,2.93,09:49:23
LCTX,2.94,09:49:30
LCTX,2.93,09:49:47
LCTX,2.935,09:49:58
LCTX,2.9319,09:50:09
LCTX,2.94,09:50:14
LCTX,2.945,09:51:19
LCTX,2.95,09:51:25
LCTX,2.9401,09:51:28
LCTX,2.95,09:51:34
LCTX,2.94,09:51:54
LCTX,2.95,09:51:59
LCTX,2.94,09:52:08
LCTX,2.942,09:52:26
LCTX,2.945,09:52:29
LCTX,2.935,09:53:03
LCTX,2.93,09:53:05
LCTX,2.9325,09:53:06
LCTX,2.93,09:53:13
LCTX,2.935,09:55:53
LCTX,2.932,09:57:21
LCTX,2.9303,09:57:27
LCTX,2.935,09:57:57
LCTX,2.9381,09:59:08
LCTX,2.94,09:59:09
LCTX,2.935,09:59:22
LCTX,2.94,09:59:29
LCTX,2.935,09:59:45
LCTX,2.94,09:59:46
LCTX,2.932,10:00:00
LCTX,2.93,10:00:03
LCTX,2.94,10:00:07
LCTX,2.935,10:00:14
LCTX,2.9325,10:00:24
LCTX,2.935,10:00:25
LCTX,2.9301,10:00:29
LCTX,2.935,10:00:34
LCTX,2.94,10:00:42
LCTX,2.9375,10:01:03
LCTX,2.935,10:01:04
LCTX,2.94,10:01:11
LCTX,2.93,10:01:19
LCTX,2.925,10:01:20
LCTX,2.93,10:01:37
LCTX,2.925,10:02:18
LCTX,2.921,10:03:51
LCTX,2.9285,10:04:24
LCTX,2.93,10:05:01
LCTX,2.925,10:05:06
LCTX,2.92,10:05:08
LCTX,2.925,10:05:19
LCTX,2.9225,10:05:20
LCTX,2.9285,10:05:22
LCTX,2.925,10:05:23
LCTX,2.9279,10:06:16
LCTX,2.9299,10:06:35
LCTX,2.925,10:08:38
LCTX,2.93,10:09:15
LCTX,2.925,10:09:44
LCTX,2.93,10:09:50
LCTX,2.92,10:10:19
LCTX,2.9234,10:10:21
LCTX,2.925,10:10:42
LCTX,2.93,10:10:48
LCTX,2.92,10:11:41
LCTX,2.925,10:11:44
LCTX,2.92,10:11:54
LCTX,2.9186,10:13:56
LCTX,2.92,10:14:02
LCTX,2.925,10:14:04
LCTX,2.93,10:14:49
LCTX,2.92,10:15:21
LCTX,2.93,10:15:24
LCTX,2.9325,10:16:57
LCTX,2.935,10:16:58
LCTX,2.94,10:17:10
LCTX,2.95,10:18:05
LCTX,2.94,10:18:08
LCTX,2.945,10:18:57
LCTX,2.95,10:19:04
LCTX,2.945,10:19:18
LCTX,2.94,10:19:31
LCTX,2.945,10:20:05
LCTX,2.9416,10:20:42
LCTX,2.945,10:20:50
LCTX,2.94,10:23:04
LCTX,2.945,10:23:09
LCTX,2.9477,10:23:10
LCTX,2.945,10:23:52
LCTX,2.94,10:24:27
LCTX,2.935,10:24:34
LCTX,2.94,10:24:51
LCTX,2.945,10:25:12
LCTX,2.95,10:25:26
LCTX,2.945,10:27:14
LCTX,2.948,10:29:18
LCTX,2.945,10:29:46
LCTX,2.95,10:30:29
LCTX,2.9467,10:30:39
LCTX,2.95,10:30:41
LCTX,2.9499,10:30:47
LCTX,2.95,10:30:52
LCTX,2.9475,10:32:36
LCTX,2.95,10:32:48
LCTX,2.94,10:32:54
LCTX,2.95,10:32:55
