QTNT,3.92,09:32:40
QTNT,3.94,09:33:01
QTNT,3.9599,09:35:27
QTNT,3.99,09:38:05
QTNT,4,09:39:37
QTNT,3.995,09:39:59
QTNT,4.0129,09:40:39
QTNT,4,09:40:46
QTNT,4.02,09:41:06
QTNT,4,09:41:55
QTNT,4.03,09:44:11
QTNT,4.0498,09:45:26
QTNT,4.05,09:45:40
QTNT,4.06,09:45:41
QTNT,4.05,09:45:53
QTNT,4.08,09:46:04
QTNT,4.06,09:46:05
QTNT,4.06,09:51:09
QTNT,4.07,09:51:21
QTNT,4.065,09:51:31
QTNT,4.07,09:51:41
QTNT,4.065,09:51:42
QTNT,4.065,09:51:51
QTNT,4.09,09:52:05
QTNT,4.08,09:52:56
QTNT,4.075,09:53:52
QTNT,4.06,09:55:28
QTNT,4.065,09:55:42
QTNT,4.06,09:56:58
QTNT,4.065,09:57:34
QTNT,4.0697,09:57:46
QTNT,4.06,09:59:01
QTNT,4.04,09:59:12
QTNT,4.02,09:59:33
QTNT,4.0271,10:01:10
QTNT,4.01,10:02:06
QTNT,4.02,10:03:38
QTNT,4.025,10:03:45
QTNT,4.02,10:03:56
QTNT,4.03,10:04:23
QTNT,4.025,10:05:05
QTNT,4.02,10:05:06
QTNT,4,10:07:09
QTNT,3.99,10:07:12
QTNT,3.995,10:07:19
QTNT,3.99,10:07:20
QTNT,3.992,10:07:25
QTNT,3.995,10:08:54
QTNT,3.99,10:08:55
QTNT,3.98,10:08:56
QTNT,3.985,10:09:27
QTNT,3.99,10:09:49
QTNT,3.995,10:10:34
QTNT,4,10:12:05
QTNT,4.01,10:13:03
QTNT,4,10:13:59
QTNT,3.995,10:14:00
QTNT,4.005,10:15:47
QTNT,4,10:16:03
QTNT,3.98,10:18:13
QTNT,3.985,10:18:21
QTNT,3.9899,10:18:43
QTNT,3.99,10:19:10
QTNT,3.985,10:19:20
QTNT,3.985,10:20:42
QTNT,4.02,10:25:19
QTNT,4.03,10:26:08
QTNT,4.02,10:26:57
QTNT,4.03,10:28:54
QTNT,4.03,10:29:57
QTNT,4.025,10:30:06
QTNT,4.03,10:30:17
QTNT,4.038,10:31:48
QTNT,4.0301,10:34:00
QTNT,4.03,10:34:02
