GSV,0.7073,09:36:45
GSV,0.7074,09:39:34
GSV,0.7085,09:40:22
GSV,0.7045,09:43:49
GSV,0.6985,09:44:40
GSV,0.6963,09:45:43
GSV,0.6964,09:45:50
GSV,0.6942,09:45:55
GSV,0.6985,09:46:33
GSV,0.6994,09:51:46
GSV,0.6938,09:52:54
GSV,0.6985,09:53:13
GSV,0.694,10:05:01
GSV,0.6984,10:05:16
GSV,0.6962,10:11:55
GSV,0.6984,10:17:17
GSV,0.6984,10:19:16
GSV,0.6985,10:20:13
GSV,0.6973,10:22:00
GSV,0.6961,10:27:16
GSV,0.6985,10:34:12
GSV,0.7,10:35:00
GSV,0.6975,10:38:03
GSV,0.6994,10:43:26
GSV,0.7,10:46:15
GSV,0.703,11:06:55
GSV,0.705,11:07:44
GSV,0.71,11:08:48
GSV,0.71,11:10:10
GSV,0.7014,11:12:20
GSV,0.7,11:21:13
GSV,0.7,11:23:11
GSV,0.6999,11:33:06
GSV,0.7,11:34:15
GSV,0.6999,11:37:16
GSV,0.7,11:42:17
GSV,0.6999,11:42:28
GSV,0.6989,11:49:42
GSV,0.6939,11:50:46
GSV,0.6922,12:05:37
GSV,0.69,12:08:19
GSV,0.6901,12:10:07
GSV,0.6933,12:12:15
GSV,0.6901,12:18:23
GSV,0.6902,12:22:23
GSV,0.6933,12:23:49
GSV,0.6901,12:30:31
GSV,0.6915,12:33:55
GSV,0.69,12:45:09
GSV,0.6933,12:45:45
GSV,0.69,12:47:55
GSV,0.6841,12:49:30
GSV,0.6842,12:50:25
GSV,0.6841,12:51:31
GSV,0.6819,12:55:22
GSV,0.6801,12:55:23
GSV,0.6819,12:55:34
GSV,0.6801,12:55:35
GSV,0.6816,12:58:41
GSV,0.6806,01:02:52
GSV,0.684,01:03:45
GSV,0.6849,01:04:55
GSV,0.6864,01:11:46
GSV,0.6863,01:13:08
GSV,0.6864,01:14:55
GSV,0.6841,01:21:35
