GAB,6.42,09:31:00
GAB,6.4,09:33:49
GAB,6.41,09:33:50
GAB,6.3916,09:45:14
GAB,6.394,09:46:10
GAB,6.3977,09:47:48
GAB,6.4,09:49:41
GAB,6.395,09:49:53
GAB,6.3901,09:50:02
GAB,6.39,09:50:03
GAB,6.395,09:50:05
GAB,6.39,09:50:13
GAB,6.4,09:51:43
GAB,6.4099,09:52:16
GAB,6.404,09:56:50
GAB,6.4099,09:57:03
GAB,6.4045,09:57:53
GAB,6.405,09:57:54
GAB,6.401,09:58:05
GAB,6.403,09:59:32
GAB,6.4001,10:01:57
GAB,6.405,10:02:23
GAB,6.405,10:03:07
GAB,6.4,10:05:27
GAB,6.405,10:06:56
GAB,6.41,10:09:58
GAB,6.42,10:10:00
GAB,6.425,10:13:21
GAB,6.42,10:16:30
GAB,6.4223,10:17:27
GAB,6.42,10:17:28
GAB,6.385,10:18:16
GAB,6.3878,10:19:01
GAB,6.388,10:25:47
GAB,6.39,10:25:54
GAB,6.385,10:26:46
GAB,6.3877,10:39:46
GAB,6.383,10:42:40
GAB,6.3823,10:43:49
GAB,6.3849,10:44:09
GAB,6.385,10:47:05
GAB,6.3877,10:50:39
GAB,6.3855,10:52:20
GAB,6.385,11:03:58
GAB,6.383,11:07:48
GAB,6.3817,11:08:06
GAB,6.39,11:12:02
GAB,6.3847,11:12:23
GAB,6.3868,11:12:50
GAB,6.385,11:15:25
GAB,6.3852,11:16:43
GAB,6.385,11:17:05
GAB,6.389,11:25:53
GAB,6.385,11:25:54
GAB,6.3801,11:26:59
GAB,6.385,11:27:15
GAB,6.385,11:28:07
GAB,6.3823,11:33:02
GAB,6.3877,11:38:16
GAB,6.3899,11:39:40
GAB,6.385,11:42:20
GAB,6.3877,11:43:36
GAB,6.38,11:44:41
GAB,6.385,11:46:50
GAB,6.3877,11:49:28
GAB,6.3823,11:50:39
GAB,6.385,11:50:48
GAB,6.3899,11:53:03
GAB,6.385,11:54:59
GAB,6.386,11:55:57
GAB,6.3899,11:56:26
GAB,6.385,11:57:02
GAB,6.39,11:59:50
GAB,6.38,12:01:29
GAB,6.385,12:01:53
GAB,6.3823,12:15:29
GAB,6.3899,12:17:56
GAB,6.39,12:18:13
GAB,6.4,12:29:59
GAB,6.3944,12:32:38
GAB,6.3923,12:36:41
GAB,6.3901,12:38:24
GAB,6.395,12:42:15
GAB,6.3978,12:42:23
GAB,6.39,12:45:22
GAB,6.3924,12:45:24
GAB,6.3999,12:46:12
GAB,6.3954,12:46:58
GAB,6.393,12:57:29
GAB,6.4,12:59:58
GAB,6.41,01:05:26
GAB,6.405,01:05:37
GAB,6.41,01:06:32
GAB,6.42,01:06:47
GAB,6.419,01:13:38
GAB,6.415,01:16:16
GAB,6.4101,01:32:23
GAB,6.415,01:35:17
GAB,6.4169,01:38:57
GAB,6.417,01:40:16
GAB,6.415,01:53:16
GAB,6.4199,02:02:32
GAB,6.41,02:04:10
GAB,6.415,02:08:30
GAB,6.4169,02:17:41
GAB,6.4137,02:23:32
GAB,6.42,02:32:57
GAB,6.42,02:41:05
GAB,6.42,02:41:39
GAB,6.4254,02:42:06
GAB,6.42,02:42:41
GAB,6.4227,02:45:04
GAB,6.42,02:45:19
GAB,6.421,02:49:42
GAB,6.42,02:49:57
GAB,6.427,02:55:06
GAB,6.42,02:55:11
GAB,6.425,02:56:05
GAB,6.42,02:56:11
GAB,6.4201,03:01:59
GAB,6.42,03:02:34
GAB,6.415,03:03:00
GAB,6.41,03:04:35
GAB,6.4101,03:09:05
GAB,6.41,03:09:22
GAB,6.4112,03:10:24
GAB,6.41,03:10:25
GAB,6.42,03:16:13
GAB,6.4148,03:19:55
GAB,6.415,03:20:20
GAB,6.41,03:20:45
GAB,6.415,03:23:54
GAB,6.415,03:31:17
GAB,6.41,03:31:22
GAB,6.4,03:31:32
GAB,6.4,03:38:38
GAB,6.405,03:40:23
GAB,6.41,03:44:28
GAB,6.41,03:44:53
GAB,6.415,03:44:55
GAB,6.4177,03:45:40
GAB,6.41,03:45:51
GAB,6.4123,03:46:13
GAB,6.405,03:50:01
GAB,6.405,03:52:11
GAB,6.4,03:52:17
GAB,6.405,03:56:15
GAB,6.405,03:57:42
GAB,6.4,03:59:03
