EPWCF,0.2018,09:30:37
EPWCF,0.2005,09:40:11
EPWCF,0.2049,09:44:06
EPWCF,0.205,09:44:12
EPWCF,0.201,09:53:36
EPWCF,0.2,09:59:27
EPWCF,0.192,10:12:18
EPWCF,0.1918,10:12:19
EPWCF,0.19,10:17:42
EPWCF,0.1898,10:26:04
EPWCF,0.1918,10:47:48
EPWCF,0.1947,10:51:31
EPWCF,0.1988,11:07:09
EPWCF,0.2,11:08:34
EPWCF,0.2001,11:11:32
EPWCF,0.2041,11:16:30
EPWCF,0.2,11:17:17
EPWCF,0.2038,11:20:05
EPWCF,0.205,11:23:40
EPWCF,0.206,11:42:15
EPWCF,0.2084,11:42:16
EPWCF,0.2088,11:46:36
EPWCF,0.2084,12:24:27
EPWCF,0.2068,12:45:14
EPWCF,0.211,12:46:25
EPWCF,0.2095,12:48:21
EPWCF,0.2121,01:13:32
EPWCF,0.211,01:20:05
EPWCF,0.2113,01:25:56
EPWCF,0.2121,01:28:30
EPWCF,0.2098,01:39:23
EPWCF,0.2066,01:56:18
EPWCF,0.2119,02:28:56
