AHT,1.3799,10:29:22
AHT,1.38,10:29:40
AHT,1.375,10:29:41
AHT,1.38,10:30:07
AHT,1.375,10:30:17
AHT,1.375,10:30:30
AHT,1.37,10:31:22
AHT,1.3612,10:31:40
AHT,1.37,10:31:48
AHT,1.38,10:35:09
AHT,1.3778,10:35:28
AHT,1.3781,10:35:57
AHT,1.37,10:37:43
AHT,1.38,10:39:45
AHT,1.3798,10:40:04
AHT,1.3801,10:40:16
AHT,1.385,10:40:27
AHT,1.37,10:40:42
AHT,1.3764,10:40:43
AHT,1.375,10:40:59
AHT,1.37,10:41:16
AHT,1.375,10:41:22
AHT,1.37,10:41:59
AHT,1.375,10:42:04
AHT,1.36,10:42:12
AHT,1.365,10:44:34
AHT,1.36,10:44:41
AHT,1.365,10:48:48
AHT,1.37,10:51:06
AHT,1.3629,10:51:31
AHT,1.37,10:51:37
AHT,1.375,10:52:26
AHT,1.3711,10:54:02
AHT,1.375,10:54:07
AHT,1.37,10:54:37
AHT,1.3733,10:54:42
AHT,1.37,10:54:44
AHT,1.3689,10:56:29
AHT,1.365,10:56:44
AHT,1.38,10:57:16
AHT,1.39,10:57:32
AHT,1.3889,10:57:33
AHT,1.39,10:59:19
AHT,1.389,10:59:38
AHT,1.3835,10:59:46
AHT,1.3819,10:59:50
AHT,1.385,11:00:33
AHT,1.375,11:00:38
AHT,1.37,11:00:48
AHT,1.38,11:03:48
AHT,1.37,11:04:09
AHT,1.3713,11:04:14
AHT,1.375,11:04:49
AHT,1.3799,11:05:29
AHT,1.38,11:05:35
AHT,1.385,11:05:38
AHT,1.38,11:06:15
AHT,1.3849,11:06:21
AHT,1.39,11:06:27
AHT,1.385,11:06:33
AHT,1.38,11:06:34
AHT,1.385,11:06:43
AHT,1.38,11:09:21
AHT,1.385,11:09:29
AHT,1.3843,11:09:46
AHT,1.385,11:10:10
AHT,1.38,11:10:41
AHT,1.385,11:10:55
AHT,1.3882,11:11:07
AHT,1.38,11:11:22
AHT,1.385,11:11:44
AHT,1.38,11:11:58
AHT,1.39,11:12:38
AHT,1.388,11:12:59
AHT,1.385,11:13:04
AHT,1.38,11:17:09
AHT,1.3811,11:18:57
AHT,1.385,11:18:58
AHT,1.3899,11:21:18
AHT,1.385,11:21:19
AHT,1.3825,11:21:26
AHT,1.385,11:21:46
AHT,1.38,11:21:47
AHT,1.3825,11:22:07
AHT,1.3899,11:23:16
AHT,1.385,11:23:46
AHT,1.38,11:24:05
AHT,1.385,11:24:21
AHT,1.38,11:24:44
AHT,1.385,11:25:21
AHT,1.38,11:26:29
AHT,1.385,11:26:48
AHT,1.38,11:27:11
AHT,1.37,11:27:48
AHT,1.3787,11:28:48
AHT,1.37,11:29:54
AHT,1.3725,11:30:54
AHT,1.37,11:31:10
AHT,1.37,11:31:52
AHT,1.375,11:31:53
AHT,1.37,11:34:33
AHT,1.38,11:35:19
AHT,1.385,11:35:27
AHT,1.38,11:35:41
AHT,1.385,11:35:42
AHT,1.3889,11:36:00
AHT,1.385,11:36:02
AHT,1.3801,11:36:08
AHT,1.3889,11:36:13
AHT,1.385,11:36:28
AHT,1.38,11:36:29
AHT,1.385,11:36:37
AHT,1.38,11:36:47
AHT,1.3898,11:36:48
AHT,1.3814,11:36:54
AHT,1.385,11:37:01
AHT,1.38,11:37:04
AHT,1.38,11:37:26
AHT,1.385,11:37:27
AHT,1.3811,11:37:33
