RIBT,0.46,11:08:40
RIBT,0.454,11:12:03
RIBT,0.4518,11:17:14
RIBT,0.4599,11:30:47
RIBT,0.4625,11:36:09
RIBT,0.46,11:47:09
RIBT,0.4624,12:03:20
RIBT,0.4518,12:04:20
RIBT,0.452,12:15:00
RIBT,0.4537,12:20:34
RIBT,0.4527,12:36:16
RIBT,0.4532,12:36:26
RIBT,0.4527,12:36:33
RIBT,0.4522,12:37:00
RIBT,0.4528,12:44:39
RIBT,0.4522,01:28:13
RIBT,0.45,01:32:21
RIBT,0.4624,01:39:43
RIBT,0.45,01:42:58
RIBT,0.4599,02:07:39
RIBT,0.45,02:13:47
RIBT,0.4501,02:24:04
RIBT,0.4501,02:24:11
RIBT,0.4523,02:24:18
RIBT,0.4569,02:24:26
RIBT,0.4523,02:24:35
RIBT,0.4599,02:24:43
RIBT,0.4523,02:25:27
RIBT,0.4505,02:25:38
RIBT,0.449,02:25:40
RIBT,0.4513,02:25:50
RIBT,0.4599,02:28:46
RIBT,0.45,02:47:44
RIBT,0.46,03:01:16
RIBT,0.4457,03:36:40
RIBT,0.4525,03:39:59
RIBT,0.445,03:41:13
RIBT,0.4569,03:42:22
RIBT,0.46,03:48:19
RIBT,0.448,04:21:11
RIBT,0.447,06:19:28
