LLNW,3.4724,11:16:06
LLNW,3.47,11:16:14
LLNW,3.475,11:16:27
LLNW,3.473,11:16:45
LLNW,3.47,11:16:50
LLNW,3.465,11:18:40
LLNW,3.47,11:18:42
LLNW,3.475,11:18:47
LLNW,3.47,11:19:09
LLNW,3.46,11:20:14
LLNW,3.475,11:20:58
LLNW,3.4701,11:21:22
LLNW,3.47,11:21:39
LLNW,3.4727,11:21:49
LLNW,3.47,11:21:59
LLNW,3.48,11:22:28
LLNW,3.475,11:23:00
LLNW,3.47,11:23:01
LLNW,3.475,11:23:41
LLNW,3.47,11:23:44
LLNW,3.46,11:25:27
LLNW,3.465,11:25:29
LLNW,3.46,11:25:31
LLNW,3.465,11:25:34
LLNW,3.47,11:25:52
LLNW,3.465,11:25:54
LLNW,3.4629,11:26:02
LLNW,3.4626,11:26:04
LLNW,3.465,11:26:05
