GALT,3.19,09:31:04
GALT,3.16,09:31:54
GALT,3.1681,09:32:08
GALT,3.149,09:32:57
GALT,3.15,09:33:20
GALT,3.12,09:33:41
GALT,3.1291,09:33:51
GALT,3.1,09:34:10
GALT,3.14,09:34:21
GALT,3.1,09:35:11
GALT,3.115,09:35:26
GALT,3.11,09:35:41
GALT,3.13,09:35:59
GALT,3.14,09:36:14
GALT,3.12,09:36:23
GALT,3.11,09:37:35
GALT,3.1,09:37:45
GALT,3.09,09:38:07
GALT,3.08,09:38:15
GALT,3.0802,09:38:24
GALT,3.07,09:38:39
GALT,3.0712,09:38:40
GALT,3.08,09:39:11
GALT,3.087,09:40:20
GALT,3.08,09:40:42
GALT,3.1,09:42:17
GALT,3.1183,09:42:18
GALT,3.1114,09:42:54
GALT,3.1187,09:42:55
GALT,3.09,09:46:22
GALT,3.1,09:46:38
GALT,3.09,09:48:21
GALT,3.09,09:49:37
GALT,3.08,09:50:47
GALT,3.077,09:51:19
GALT,3.08,09:51:29
GALT,3.07,09:51:48
GALT,3.06,09:52:14
GALT,3.052,09:52:23
GALT,3.05,09:52:48
GALT,3.03,09:53:27
GALT,3.02,09:53:28
GALT,3.02,09:53:51
GALT,3.0137,09:54:28
GALT,3.0151,09:54:42
GALT,3.024,09:54:49
GALT,3.02,09:54:52
GALT,3.01,09:54:54
GALT,3.011,09:55:36
GALT,3.01,09:55:48
GALT,3.015,09:55:57
GALT,3.01,09:55:59
GALT,3.01,09:57:23
GALT,3.02,09:57:56
GALT,3.02,09:58:14
GALT,3.0336,09:58:28
GALT,3.0385,09:58:32
GALT,3.02,09:59:20
GALT,3.01,09:59:39
GALT,3.04,10:00:27
GALT,3.05,10:01:21
GALT,3.0334,10:01:48
GALT,3.025,10:02:43
GALT,3.025,10:04:28
GALT,3.0307,10:05:15
GALT,3.0257,10:07:18
GALT,3.03,10:07:35
GALT,3.02,10:07:59
GALT,3.01,10:08:18
GALT,3.01,10:09:47
GALT,3.025,10:11:05
GALT,3.02,10:11:19
GALT,3.001,10:12:04
GALT,3.015,10:12:16
GALT,3.0399,10:12:57
GALT,3.025,10:13:25
GALT,3.0397,10:13:55
GALT,3.03,10:13:59
GALT,3.0398,10:14:17
GALT,3.03,10:14:45
GALT,3.02,10:15:21
GALT,3.03,10:16:06
GALT,3.02,10:16:21
GALT,3.03,10:16:54
GALT,3.02,10:17:35
GALT,3.01,10:18:12
GALT,3.0199,10:18:17
GALT,3.01,10:18:18
GALT,3.0161,10:18:28
GALT,3,10:18:31
GALT,3.01,10:20:12
GALT,3,10:20:18
GALT,3.0045,10:20:44
GALT,3,10:20:45
GALT,3.01,10:21:36
GALT,2.9999,10:22:05
GALT,2.99,10:22:06
GALT,2.995,10:22:16
GALT,2.99,10:22:28
GALT,3,10:23:45
GALT,2.99,10:24:03
GALT,2.995,10:24:55
GALT,2.99,10:25:02
GALT,2.9985,10:25:10
GALT,2.995,10:25:19
GALT,2.9998,10:25:30
GALT,2.99,10:25:52
GALT,2.99,10:26:38
GALT,2.98,10:27:13
GALT,2.99,10:27:19
GALT,3,10:27:20
GALT,3.01,10:27:28
GALT,2.99,10:27:40
GALT,3.0099,10:27:51
GALT,3.029,10:28:48
GALT,3.025,10:28:56
GALT,3.02,10:30:55
GALT,3.0271,10:31:16
GALT,3.025,10:31:36
GALT,3.02,10:31:44
GALT,3.04,10:32:11
GALT,3.035,10:32:20
GALT,3.05,10:32:21
GALT,3.02,10:32:46
GALT,3.0419,10:32:58
GALT,3.02,10:34:55
GALT,3.035,10:36:54
GALT,3.02,10:37:21
GALT,3.032,10:38:48
GALT,3.0226,10:39:04
GALT,3.02,10:39:17
GALT,3.01,10:39:50
GALT,3.031,10:40:08
GALT,3.01,10:40:19
GALT,3.03,10:41:28
GALT,3.02,10:42:41
GALT,3.0233,10:43:02
GALT,3.02,10:43:22
GALT,3.01,10:44:11
GALT,3.0331,10:44:46
GALT,3.01,10:44:53
GALT,3,10:48:26
GALT,3.0149,10:49:30
GALT,3.03,10:50:33
GALT,3.0201,10:50:40
GALT,3.03,10:51:58
GALT,3.03,10:54:53
GALT,3.0299,10:55:35
GALT,3.0318,10:58:25
GALT,3.03,10:59:30
GALT,3.015,10:59:40
GALT,3.02,11:00:29
GALT,3.01,11:01:49
GALT,3.03,11:06:54
GALT,3.0157,11:07:05
GALT,3.024,11:07:15
GALT,3.0284,11:08:46
