CASI,3.31,09:31:15
CASI,3.3001,09:32:23
CASI,3.33,09:33:07
CASI,3.32,09:33:21
CASI,3.33,09:33:30
CASI,3.32,09:35:04
CASI,3.33,09:35:26
CASI,3.34,09:35:37
CASI,3.32,09:35:38
CASI,3.36,09:35:46
CASI,3.35,09:37:20
CASI,3.36,09:37:28
CASI,3.36,09:40:57
CASI,3.3503,09:41:41
CASI,3.35,09:42:05
CASI,3.367,09:43:40
CASI,3.3651,09:45:32
CASI,3.355,09:45:46
CASI,3.37,09:46:42
CASI,3.35,09:46:43
CASI,3.37,09:47:09
CASI,3.3899,09:47:36
CASI,3.39,09:47:48
CASI,3.389,09:47:54
CASI,3.39,09:50:20
CASI,3.3802,09:50:38
CASI,3.39,09:51:38
CASI,3.3999,09:52:21
CASI,3.3904,09:52:47
CASI,3.39,09:53:23
CASI,3.395,09:53:34
CASI,3.39,09:54:36
CASI,3.388,09:55:11
CASI,3.3934,09:55:18
CASI,3.39,09:55:38
CASI,3.42,09:56:05
CASI,3.41,09:56:19
CASI,3.42,09:56:20
CASI,3.43,09:56:46
CASI,3.42,09:57:03
CASI,3.425,09:57:18
CASI,3.4449,09:58:48
CASI,3.4462,09:59:36
CASI,3.4273,10:00:07
CASI,3.4495,10:00:09
CASI,3.4499,10:00:56
CASI,3.4389,10:02:54
CASI,3.43,10:03:29
CASI,3.4201,10:04:53
CASI,3.42,10:05:26
CASI,3.4102,10:05:43
CASI,3.41,10:06:35
CASI,3.41,10:08:02
CASI,3.42,10:08:03
CASI,3.41,10:08:05
CASI,3.42,10:08:17
CASI,3.43,10:08:19
CASI,3.4201,10:11:54
CASI,3.43,10:13:28
CASI,3.425,10:15:34
CASI,3.4187,10:15:43
CASI,3.41,10:15:47
CASI,3.42,10:15:48
CASI,3.44,10:16:23
CASI,3.4391,10:16:32
CASI,3.42,10:17:48
CASI,3.425,10:19:32
CASI,3.44,10:19:33
CASI,3.4383,10:19:35
CASI,3.4396,10:19:49
CASI,3.43,10:21:09
CASI,3.4101,10:21:36
CASI,3.43,10:21:42
CASI,3.4399,10:22:28
CASI,3.4215,10:22:33
CASI,3.42,10:24:25
CASI,3.43,10:24:37
CASI,3.4307,10:28:17
CASI,3.43,10:28:18
CASI,3.42,10:30:21
CASI,3.43,10:30:26
CASI,3.43,10:30:54
CASI,3.425,10:31:27
CASI,3.43,10:31:33
CASI,3.42,10:31:47
CASI,3.4199,10:32:12
CASI,3.42,10:32:30
CASI,3.41,10:32:41
CASI,3.41,10:33:00
CASI,3.4106,10:33:32
CASI,3.41,10:34:57
CASI,3.43,10:36:55
CASI,3.41,10:37:06
CASI,3.42,10:42:12
CASI,3.43,10:43:03
CASI,3.4261,10:43:55
CASI,3.43,10:45:02
CASI,3.42,10:46:39
CASI,3.4199,10:49:49
CASI,3.4116,10:50:05
CASI,3.42,10:50:44
CASI,3.415,10:51:46
CASI,3.42,10:51:48
CASI,3.4149,10:52:58
CASI,3.42,10:53:05
CASI,3.41,10:53:20
CASI,3.4036,10:53:52
CASI,3.39,10:53:53
CASI,3.404,10:54:39
CASI,3.38,10:55:01
CASI,3.3709,10:57:18
CASI,3.3878,10:59:53
CASI,3.39,11:00:17
CASI,3.41,11:00:37
CASI,3.409,11:02:53
CASI,3.4,11:03:07
CASI,3.4032,11:03:47
CASI,3.41,11:03:56
CASI,3.4001,11:05:04
CASI,3.3999,11:05:26
CASI,3.379,11:08:03
