VERB,1.8727,09:30:28
VERB,1.86,09:31:10
VERB,1.8638,09:31:34
VERB,1.86,09:32:11
VERB,1.8675,09:32:13
VERB,1.8739,09:33:55
VERB,1.85,09:34:06
VERB,1.8699,09:35:06
VERB,1.855,09:35:47
VERB,1.8599,09:36:10
VERB,1.8501,09:36:37
VERB,1.86,09:36:42
VERB,1.855,09:37:05
VERB,1.85,09:37:32
VERB,1.85,09:38:04
VERB,1.8481,09:40:47
VERB,1.84,09:41:01
VERB,1.83,09:41:17
VERB,1.8399,09:41:39
VERB,1.83,09:41:56
VERB,1.81,09:42:14
VERB,1.8199,09:42:23
VERB,1.8162,09:42:25
VERB,1.76,09:42:27
VERB,1.77,09:42:29
VERB,1.78,09:42:30
VERB,1.7899,09:42:51
VERB,1.78,09:42:56
VERB,1.79,09:43:09
VERB,1.8099,09:43:22
VERB,1.81,09:43:52
VERB,1.805,09:44:11
VERB,1.8013,09:45:02
VERB,1.8081,09:45:20
VERB,1.8001,09:45:24
VERB,1.8446,09:45:37
VERB,1.8092,09:48:19
VERB,1.83,09:48:28
VERB,1.8189,09:48:54
VERB,1.8047,09:49:11
VERB,1.81,09:49:16
VERB,1.8267,09:49:31
VERB,1.8101,09:49:56
VERB,1.825,09:50:51
VERB,1.81,09:51:04
VERB,1.84,09:51:21
VERB,1.8352,09:51:40
VERB,1.826,09:51:51
VERB,1.83,09:52:08
VERB,1.835,09:53:04
VERB,1.8309,09:53:07
VERB,1.8389,09:53:30
VERB,1.8399,09:53:38
VERB,1.8311,09:55:19
VERB,1.835,09:56:39
VERB,1.83,09:56:56
VERB,1.83,09:57:23
VERB,1.835,09:57:39
VERB,1.8311,09:58:38
VERB,1.8351,09:58:49
VERB,1.83,09:58:51
VERB,1.84,09:58:56
VERB,1.83,09:59:00
VERB,1.82,10:00:02
VERB,1.8281,10:00:17
VERB,1.82,10:00:23
VERB,1.83,10:01:14
VERB,1.8201,10:02:36
VERB,1.82,10:03:13
VERB,1.81,10:04:36
VERB,1.8,10:06:37
VERB,1.8066,10:07:31
VERB,1.8,10:08:06
VERB,1.7901,10:10:28
VERB,1.78,10:10:36
VERB,1.785,10:10:37
VERB,1.7811,10:11:02
VERB,1.7857,10:11:55
VERB,1.7823,10:12:35
VERB,1.785,10:12:40
VERB,1.78,10:12:41
VERB,1.7801,10:12:43
VERB,1.79,10:12:53
VERB,1.793,10:13:55
VERB,1.7926,10:14:59
VERB,1.79,10:15:05
VERB,1.7899,10:15:42
VERB,1.79,10:16:16
VERB,1.7832,10:17:19
VERB,1.79,10:17:25
VERB,1.7813,10:17:33
VERB,1.785,10:17:41
VERB,1.7811,10:18:04
VERB,1.7889,10:18:15
VERB,1.79,10:18:33
VERB,1.785,10:19:13
VERB,1.78,10:19:36
VERB,1.7832,10:19:51
VERB,1.79,10:20:10
VERB,1.7853,10:20:29
VERB,1.7857,10:20:31
VERB,1.78,10:20:43
VERB,1.785,10:21:00
VERB,1.7899,10:21:06
VERB,1.785,10:21:43
VERB,1.7889,10:22:00
VERB,1.7899,10:22:09
VERB,1.7853,10:23:31
VERB,1.7889,10:23:40
VERB,1.7844,10:24:08
VERB,1.78,10:24:19
VERB,1.7887,10:24:23
VERB,1.78,10:24:24
VERB,1.78,10:25:01
VERB,1.77,10:25:14
VERB,1.7799,10:26:36
VERB,1.77,10:27:07
VERB,1.7727,10:27:13
VERB,1.77,10:27:29
VERB,1.7899,10:28:53
VERB,1.79,10:29:19
VERB,1.799,10:29:51
VERB,1.7893,10:30:03
VERB,1.7898,10:30:07
VERB,1.7901,10:31:03
VERB,1.7947,10:32:18
VERB,1.7955,10:33:07
VERB,1.795,10:34:22
VERB,1.7999,10:34:38
VERB,1.8,10:36:29
VERB,1.7966,10:39:13
VERB,1.795,10:41:19
VERB,1.7953,10:41:36
VERB,1.8,10:43:02
VERB,1.8101,10:43:17
VERB,1.8147,10:44:22
VERB,1.8168,10:44:57
VERB,1.8189,10:45:26
VERB,1.82,10:45:30
VERB,1.815,10:46:20
VERB,1.8186,10:47:21
VERB,1.8128,10:50:40
VERB,1.815,10:50:50
VERB,1.8152,10:51:09
VERB,1.8199,10:53:03
VERB,1.8101,10:53:25
VERB,1.8189,10:53:31
VERB,1.8199,10:53:34
VERB,1.8195,10:53:54
VERB,1.8209,10:53:55
VERB,1.8219,10:55:17
VERB,1.83,10:58:37
VERB,1.8201,11:00:18
VERB,1.825,11:06:08
VERB,1.8269,11:06:41
VERB,1.82,11:07:07
VERB,1.83,11:07:47
VERB,1.8299,11:08:00
